run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0012850154134834474,20,0.27035580006435656,7.036590269400885e-05,8.917973462002413,8.224165661439486,0.043930004852864094,0.8702102938076841,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0011861680739847207,20,0.27035580006435656,7.036590269400885e-05,8.917973462002413,8.224165661439486,0.043930004852864094,0.8702102938076841,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1004884243011475,0.0010873207344859939,20,0.2670886705106599,7.036590269400885e-05,8.815842380377966,8.291515882589465,0.04235723095699774,0.8702144390744112,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1004884243011475,0.0009884733949872672,20,0.2670886705106599,7.036590269400885e-05,8.815842380377966,8.291515882589465,0.04235723095699774,0.8702144390744112,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1004884243011475,0.0008896260554885405,20,0.2670886705106599,7.036590269400885e-05,8.815842380377966,8.291515882589465,0.04235723095699774,0.8702144390744112,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.11353600025177,0.0007907787159898138,20,0.26566351236006575,6.031363088057902e-05,8.720345798150381,8.340570969039003,0.040763906745455075,0.8702164698363938,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.11353600025177,0.000691931376491087,20,0.26566351236006575,6.031363088057902e-05,8.720345798150381,8.340570969039003,0.040763906745455075,0.8702164698363938,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1265836954116821,0.0005930840369923604,20,0.26501345508480084,6.031363088057902e-05,8.654402895054282,8.377563329312425,0.03960471973198523,0.8702164698363938,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1396312713623047,0.0004942366974936336,20,0.26474164197176564,6.031363088057902e-05,8.604945717732207,8.400683554483313,0.03873855816290843,0.8702164698363938,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1526789665222168,0.0003953893579949069,20,0.26382486776519404,6.031363088057902e-05,8.57438681141938,8.421994370727784,0.03819939721110329,0.870220615103121,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.178774118423462,0.0002965420184961802,20,0.2639401005189142,4.020908725371934e-05,8.522517088862083,8.446320868516285,0.03693426396476063,0.8702247603698481,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019769467899745345,20,0.2621355707171842,4.020908725371934e-05,8.466626457579412,8.466224366706875,0.03595032247909563,0.8702268330032118,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.884733949872672e-05,20,0.2621355707171842,4.020908725371934e-05,8.466626457579412,8.466224366706875,0.03595032247909563,0.8702268330032118,Conformal,0.023,low_risk_q1,0.023,1.0,0
