run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0012006350466362374,20,0.3344041132689565,0.0007938082952966859,14.249057352649336,4.452073824171463,0.17053297490869723,0.874417698155484,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0011005821260832176,20,0.3273710779515143,0.0007045048620758086,13.778130581464577,4.818813256598531,0.152211127096541,0.8744415329778696,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.001000529205530198,20,0.31484819451918344,0.0005457432030164715,12.836475491168883,5.572137328835086,0.11993873431251667,0.8745123789132093,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9574525356292725,0.000900476284977178,20,0.3093589316807939,0.00047628497717801157,12.352252431037904,5.946814844215122,0.10686177090761581,0.8745499273131563,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0008004233644241583,20,0.3032293386804585,0.00035721373288350865,11.870410795792816,6.330224250843421,0.09513848823092758,0.8745981543389031,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0007003704438711385,20,0.3032293386804585,0.00035721373288350865,11.870410795792816,6.330224250843421,0.09513848823092758,0.8745981543389031,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0006003175233181187,20,0.2975844174053537,0.00028775550704504863,11.410795792816035,6.694185354236952,0.08492681535730583,0.8746245553280088,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.000500264602765099,20,0.2930513861447213,0.0002679102996626315,10.975391942845803,7.024211153006549,0.07671983228309519,0.8746428998933604,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0004002116822120791,20,0.28045517235141637,0.00015876165905933718,9.870807699940464,7.797380432625521,0.058479601507398005,0.8746837323461194,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.00030015876165905936,20,0.2726772163341991,9.922603691208574e-05,9.371899186346496,8.130184560428656,0.05020408107997512,0.8746963952344935,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020010584110603956,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010005292055301978,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.468917975881716,0.0,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7479705214500427,0.0023715022821988486,20,0.43841327188111495,0.0020837467751538006,19.554078190117085,1.0605278825163722,0.5973451751673649,0.8481821421311461,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.00227268968710723,20,0.4050210487120088,0.002004365945624132,19.007739630879144,1.3859892835880134,0.5427771766937803,0.87132304476324,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8513272404670715,0.0021738770920156116,20,0.39117163435584706,0.0019448303234768805,18.465965469339153,1.6777138321095455,0.4886514008578469,0.8748066556369797,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.0020750644969239926,20,0.38541124033748336,0.0017959912681087516,18.028775550704506,1.939869021631276,0.44400099026320233,0.8758767608653277,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.001976251901832374,20,0.37906833786080407,0.0016273070053582058,17.466759277634452,2.270093272474697,0.3902448493638297,0.8766411126172048,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0018774393067407553,20,0.3740719393914239,0.0014685453462988688,17.160150823576107,2.468743798372693,0.36078871012585406,0.8769477816120002,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0017786267116491365,20,0.36434884364273556,0.0012502480650922801,16.44810478269498,2.9255804723159358,0.3017633715746409,0.8773554584713104,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.001679814116557518,20,0.3602618152108283,0.001230402857709863,16.06330621154991,3.185155784877952,0.2743489947172431,0.8775405881816197,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.0015810015214658992,20,0.3568397849877005,0.001091486406032943,15.665012899384799,3.487001389164517,0.2446403431785409,0.8777673375414929,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0014821889263742804,20,0.34438852360804595,0.0009128795395911887,14.779916650128994,4.11847588807303,0.19489104725200485,0.8780071916150677,Conformal,0.005,tag,0.25,1.0,0
