run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,7,0.01829122737218977
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,26,0.005490352098667246
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,8,0.018102247861547238
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,17,0.010294410185000876
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,4,0.010801670976725554
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,56,0.0001690869305748956
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,38,0.003789536502884448
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,18,0.013268350905112193
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,14,0.0029142629799085063
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,65,0.016063258404614728
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,36,0.004485776805251676
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,2,0.023055500298388133
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,34,0.052257807837677576
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,24,0.0029242092699423247
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,13,0.012462701412373007
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,25,0.015257608911875551
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,11,0.020469464889595657
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,10,0.005569922418937786
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,16,0.00578874079968177
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,21,0.0018997413964591213
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,35,0.002934155559976143
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,29,0.0019196339765267555
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,30,0.0016809230157151355
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,54,0.00060672369206286
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,23,0.0007957032027053897
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,37,0.0011836085140242663
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,53,0.0005569922418937732
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,64,0.00022876467077779996
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,40,0.0001690869305748956
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,52,1.9892580067634773e-05
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,49,9.946290033817386e-06
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,45,9.946290033817386e-06
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,3,0.03267356276109005
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,20,0.022747165307339817
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,67,0.035030833499105046
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,6,0.019822956037397598
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,14,0.002267754127710369
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,15,0.011915655460513076
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,1,0.013606524766261962
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,9,0.02168291227372139
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,39,0.05794708573702112
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,17,0.008076387507459693
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,2,0.02055898149990006
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,11,0.017425900139247705
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,5,0.015764869703600245
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,43,0.01226377561169667
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,7,0.015426695842450489
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,12,0.031082156355679236
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,8,0.015297394072010858
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,60,0.005122339367415996
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,62,0.02011139844837829
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,27,0.0028844241098070545
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,42,0.0024766262184205373
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,4,0.009279888601551564
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,68,0.02234931370598712
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,26,0.005082554207280725
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,56,0.00011935548040580862
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,38,0.003322060871295024
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,28,0.0134374378356871
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,18,0.011736622239904364
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,30,0.001631191565546048
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,13,0.010503282275711054
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,65,0.014342550228764418
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,10,0.004595185995623666
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,34,0.044748358862144955
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,19,0.01675949870698197
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,36,0.004346528744778231
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,25,0.013507061865923797
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,16,0.00519196339765272
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,21,0.0017207081758504057
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,24,0.0025959816988263464
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,37,0.0009846827133479195
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,23,0.0005967774020290426
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,22,0.0024766262184205364
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,53,0.0004276904714541477
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,64,0.00016908693057489558
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,35,0.0029540481400437764
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,29,0.0015516212452755089
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,54,0.0003978516013526956
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,40,0.00021881838074398256
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,49,1.9892580067634773e-05
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,50,9.946290033817386e-06
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,52,9.946290033817386e-06
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,45,9.946290033817386e-06
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,3,0.02768052516411337
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,12,0.027968967575094098
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,14,0.0022677541277103686
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,15,0.010025860354087835
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,1,0.012731251243286076
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,9,0.01945494330614638
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,20,0.020787746170677864
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,67,0.0306644121742588
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,39,0.051442212054904304
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,17,0.007787945096479009
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,2,0.018082355281479636
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,11,0.015933956634175156
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,43,0.010483389695643426
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,7,0.014272926198527698
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,68,0.01971354684702562
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,26,0.004804058086333836
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,62,0.016858961607320134
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,5,0.014899542470658174
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,25,0.012223990451561407
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,24,0.0021483986473045586
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,10,0.004217226974338601
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,60,0.004356475034812045
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,42,0.0020190968768649307
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,18,0.010364034215237614
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,28,0.011985279490749791
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,6,0.01710761885816557
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,30,0.0014621046349711524
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,8,0.013417545255619457
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,36,0.003242490551024486
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,65,0.0128506067236919
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,4,0.008484185398846206
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,34,0.04047145414760339
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,38,0.0029838870101452294
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,13,0.009657847622836606
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,27,0.002456733638352902
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,19,0.014969166500894887
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,40,0.00019892580067634776
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,53,0.0005370996618261386
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,64,0.00019892580067634776
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,35,0.002496518798488172
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,21,0.0014223194748358829
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,16,0.004515615675353126
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,23,0.0007360254625024856
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,54,0.0005271533717923213
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,29,0.0014621046349711524
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,22,0.0019693654266958434
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,52,1.9892580067634773e-05
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,37,0.000974736423314102
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,56,6.962403023672169e-05
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,41,9.946290033817386e-06
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,3,0.02768052516411337
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,12,0.027968967575094098
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,14,0.0022677541277103686
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,15,0.010025860354087835
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,1,0.012731251243286076
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,9,0.01945494330614638
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,20,0.020787746170677864
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,67,0.0306644121742588
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,39,0.051442212054904304
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,17,0.007787945096479009
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,2,0.018082355281479636
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,11,0.015933956634175156
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,43,0.010483389695643426
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,7,0.014272926198527698
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,68,0.01971354684702562
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,26,0.004804058086333836
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,62,0.016858961607320134
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,5,0.014899542470658174
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,25,0.012223990451561407
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,24,0.0021483986473045586
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,10,0.004217226974338601
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,60,0.004356475034812045
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,42,0.0020190968768649307
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,18,0.010364034215237614
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,28,0.011985279490749791
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,6,0.01710761885816557
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,30,0.0014621046349711524
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,8,0.013417545255619457
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,36,0.003242490551024486
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,65,0.0128506067236919
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,4,0.008484185398846206
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,34,0.04047145414760339
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,38,0.0029838870101452294
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,13,0.009657847622836606
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,27,0.002456733638352902
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,Conformal,0.01,top_ranker_q1,0.001,1.0,0,19,0.014969166500894887
