run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,42,0.004114737883283907
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,65,0.02219584569732877
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,25,0.021849653808110176
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,29,0.002245301681503466
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,36,0.006013847675568799
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,40,0.0003363006923837786
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,35,0.003758654797230488
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,14,0.004144411473788359
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,26,0.00847675568743814
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0013748763600395617
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,16,0.008209693372898086
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,23,0.001177052423343222
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,22,0.0037091988130564042
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,54,0.00069238377843719
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,53,0.0006429277942631051
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,64,0.00032640949554896156
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,56,0.00027695351137487645
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,52,4.945598417408506e-05
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010970985822617873,20,Conformal,0.001,tag,0.25,1.0,0,48,9.891196834817013e-06
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,3,0.04798219584569826
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,7,0.024955489614242637
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,12,0.048862512363996954
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,19,0.02477744807121592
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,8,0.024085064292778735
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,67,0.0532047477744819
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,62,0.030168150346191636
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,4,0.013748763600395396
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,39,0.08627101879327564
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,15,0.017903066271018366
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,1,0.020929772502472237
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,6,0.02965380811078117
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,20,0.03780415430267104
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,17,0.012878338278931539
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,68,0.0351137487636007
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,30,0.002403560830860541
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,43,0.01777448071216576
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,9,0.03423343224530194
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,2,0.031275964391691356
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,10,0.006834817012858592
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,24,0.0038674579624134783
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,18,0.017042532146389303
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,28,0.02175074183976201
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,11,0.02771513353115678
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,34,0.0696538081107831
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,60,0.007537091988130571
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,27,0.004035608308605369
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,21,0.0029179030662710324
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,13,0.016953511374875965
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,65,0.021374876360039003
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,29,0.0021266073194856606
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,14,0.0037685459940653065
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,25,0.020999010880315947
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,40,0.0002868447082096935
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,38,0.00528189910979233
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,35,0.0038377843719090247
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,5,0.023392680514341565
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,26,0.008397626112759606
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,42,0.0038773491592482955
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0014045499505440126
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,16,0.007883283877349143
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,36,0.00598417408506435
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,22,0.003659742828882319
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,23,0.0010781404549950523
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,54,0.00069238377843719
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,56,0.00029673590504451054
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,52,4.945598417408506e-05
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,53,0.0005539070227497524
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0009973623475107156,20,Conformal,0.001,tag,0.25,1.0,0,64,0.00027695351137487645
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,3,0.04628090999010962
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,7,0.02431256181997956
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,12,0.047368941641939534
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,19,0.024055390702274297
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,8,0.02370919881305568
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,67,0.05153313550939772
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,15,0.01725024727992045
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,4,0.013491592482690154
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,1,0.020346191889218077
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,6,0.02902077151335285
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,39,0.08372898120672792
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,20,0.03697329376854638
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,17,0.012047477744806925
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,68,0.03384767556874395
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,30,0.0023244312561820045
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,62,0.029228486646883937
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,24,0.0037982195845697583
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,28,0.021275964391690817
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,11,0.02710187932739812
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,43,0.01675568743817964
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,9,0.03353115727002982
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,2,0.030276953511374778
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,10,0.006419386745796295
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,18,0.016607319485657374
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,60,0.007705242334322452
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,14,0.0036498516320474985
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,34,0.06636003956478903
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,21,0.0029970326409495696
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,5,0.02307616221562743
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,42,0.004213649851632079
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,13,0.01571711177052389
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,27,0.003976261127596467
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,65,0.021355093966369365
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,29,0.00223541048466865
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,26,0.00814045499505438
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,40,0.00021760633036597434
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,25,0.01981206726013796
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,38,0.005252225519287879
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,16,0.007487636003956483
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,35,0.003689416419386768
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0014342235410484633
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,36,0.005707220573689469
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,22,0.003432245301681525
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,23,0.001137487636003954
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,54,0.0007220573689416409
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,56,0.00029673590504451054
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,53,0.0005539070227497524
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,64,0.00023738872403560838
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008976261127596441,20,Conformal,0.001,tag,0.25,1.0,0,52,2.9673590504451044e-05
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,3,0.043382789317508025
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,7,0.022087042532145836
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,12,0.04466864490603436
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,19,0.022987141444114113
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,8,0.022789317507417795
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,67,0.048100890207716004
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,15,0.016409495548961064
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,4,0.012987141444114522
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,1,0.019505440158258665
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,6,0.028031651829871034
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,39,0.07786350148368117
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,20,0.03342235410484678
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,17,0.011543026706231297
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,68,0.03087042532146386
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,30,0.002255192878338284
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,43,0.015816023738872073
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,62,0.027062314540058866
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,11,0.024708209693372202
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,42,0.003402571711177072
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,18,0.01572700296735872
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,2,0.02791295746785321
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,10,0.006211671612265139
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,24,0.0036201780415430493
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,28,0.01958456973293718
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,9,0.030563798219584423
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,60,0.007329376854599418
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,34,0.062265084075174684
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,21,0.0024035608308605413
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,13,0.014559841740850352
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,65,0.0199406528189906
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,29,0.0020079129574678547
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,5,0.021384767556873803
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,36,0.005212660731948611
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,25,0.01861523244312517
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,40,0.00027695351137487645
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,38,0.005064292779426354
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,16,0.007260138476755699
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,14,0.003659742828882317
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,35,0.003461918892185975
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,26,0.007527200791295749
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0014836795252225483
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,27,0.0034025717111770726
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,22,0.003234421364985181
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,54,0.000712166172106824
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,23,0.0008704253214638956
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,64,0.0002472799208704254
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,56,0.0001978239366963403
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,52,1.9782393669634026e-05
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007978898780085725,20,Conformal,0.001,tag,0.25,1.0,0,53,0.0005440158259149353
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,3,0.04223541048466916
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,12,0.04286844708209749
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,39,0.0750840751730976
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,68,0.03015825914935695
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,8,0.021562809099900545
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,67,0.04648862512364077
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,4,0.012502472799208525
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,1,0.018813056379821492
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,6,0.027052423343224025
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,20,0.032403560830860524
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,17,0.011088031651829726
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,30,0.001918892185954501
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,62,0.02616221562809039
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,7,0.02139465875370866
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,11,0.024282888229475098
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,2,0.027546983184964926
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,15,0.01575667655786317
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,19,0.021048466864490058
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006981536432575009,20,Conformal,0.001,tag,0.25,1.0,0,10,0.0058358061325420865
