run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,36,0.006195823483058
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,42,0.004462174940898
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,54,0.00065011820331
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,16,0.008402285263987
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,53,0.000768321513002
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,35,0.004294720252167
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,23,0.001034278959811
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,37,0.001763199369582
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,56,0.000206855791962
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,64,0.000265957446809
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,40,0.000187155240347
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,52,1.97005516154452E-05
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,41,1.97005516154452E-05
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,Conformal,0,None,0.25,1,0,48,9.85027580772262E-06
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,12,0.050059101654847
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,60,0.008234830575256
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,62,0.030890464933018
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,38,0.005555555555556
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,2,0.032161150512214
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,1,0.022035066981875
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,8,0.026053979511426
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,20,0.039253349093775
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,6,0.031038219070134
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,15,0.01894208037825
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,11,0.02841804570528
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,39,0.092139479905439
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,17,0.013682033096927
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,3,0.051191883372736
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,30,0.00276792750197
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,68,0.037184791174153
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,5,0.025462962962962
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,19,0.025748620961386
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,10,0.006993695823483
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,22,0.00410756501182
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,9,0.035904255319149
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,67,0.05589046493302
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,28,0.022301024428683
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,43,0.019336091410559
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,7,0.02698975571316
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,14,0.003812056737589
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,34,0.072645784081956
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,21,0.002787628053586
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,25,0.022813238770685
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,4,0.014302600472813
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,65,0.022695035460992
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,24,0.003920409771474
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,27,0.004314420803783
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,18,0.018075256107171
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,26,0.008313632781718
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,13,0.017070527974783
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,36,0.005851063829787
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,42,0.00419621749409
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,54,0.000699369582348
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,16,0.008244680851064
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,29,0.002393617021277
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,35,0.004117415287628
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,23,0.000955476753349
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,53,0.000748620961387
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,37,0.001802600472813
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,64,0.000236406619385
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,56,0.000187155240347
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,40,0.00021670606777
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,52,3.94011032308905E-05
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,41,1.97005516154452E-05
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,Conformal,0,None,0.25,1,0,48,9.85027580772262E-06
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,12,0.048867218282113
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,60,0.007771867612293
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,62,0.029954688731284
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,2,0.030920015760441
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,1,0.022153270291568
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,20,0.038317572892041
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,8,0.025078802206461
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,6,0.030506304176517
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,15,0.018636721828211
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,11,0.028043735224586
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,39,0.088642631993698
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,17,0.013120567375886
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,3,0.049990149724193
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,4,0.013603230890465
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,9,0.035175334909378
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,30,0.002689125295508
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,68,0.035677698975572
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,5,0.024546887312844
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,19,0.025088652482269
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,10,0.006540583136328
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,22,0.003861308116627
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,67,0.054481875492515
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,34,0.071128841607567
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,7,0.026063829787234
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,43,0.018833727344365
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,26,0.007919621749409
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,14,0.003920409771474
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,38,0.005368400315209
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,21,0.002758077226162
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,25,0.02179866036249
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,24,0.004117415287628
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,65,0.021946414499605
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,28,0.021788810086682
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,27,0.004245468873128
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,18,0.0176024428684
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,13,0.016765169424744
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,16,0.007683215130024
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,42,0.004225768321513
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,54,0.000581166272656
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,29,0.00233451536643
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,36,0.005988967691095
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,37,0.001674546887313
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,35,0.004255319148936
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,23,0.000935776201734
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,53,0.000738770685579
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,56,0.000147754137116
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,64,0.000236406619385
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,40,0.000275807722616
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,52,1.97005516154452E-05
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,41,1.97005516154452E-05
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,Conformal,0,None,0.25,1,0,48,9.85027580772262E-06
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,12,0.048867218282113
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,60,0.007771867612293
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,62,0.029954688731284
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,2,0.030920015760441
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,1,0.022153270291568
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,20,0.038317572892041
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,8,0.025078802206461
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,6,0.030506304176517
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,15,0.018636721828211
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,11,0.028043735224586
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,39,0.088642631993698
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,17,0.013120567375886
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,3,0.049990149724193
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,4,0.013603230890465
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,9,0.035175334909378
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,30,0.002689125295508
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,68,0.035677698975572
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,5,0.024546887312844
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,19,0.025088652482269
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,10,0.006540583136328
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,22,0.003861308116627
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,67,0.054481875492515
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,34,0.071128841607567
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,7,0.026063829787234
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,43,0.018833727344365
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,26,0.007919621749409
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,14,0.003920409771474
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,38,0.005368400315209
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,21,0.002758077226162
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,25,0.02179866036249
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,24,0.004117415287628
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,65,0.021946414499605
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,28,0.021788810086682
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,27,0.004245468873128
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,18,0.0176024428684
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,13,0.016765169424744
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,16,0.007683215130024
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,42,0.004225768321513
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,54,0.000581166272656
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,29,0.00233451536643
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,36,0.005988967691095
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,37,0.001674546887313
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,35,0.004255319148936
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,23,0.000935776201734
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,53,0.000738770685579
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,56,0.000147754137116
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,64,0.000236406619385
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,40,0.000275807722616
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,52,1.97005516154452E-05
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,41,1.97005516154452E-05
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,Conformal,0,None,0.25,1,0,48,9.85027580772262E-06
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,12,0.047379826635147
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,60,0.008156028368794
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,62,0.028605200945626
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,2,0.029659180457053
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,1,0.021463750985027
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,20,0.037066587864461
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,8,0.024241528762805
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,6,0.030141843971631
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,7,0.025088652482269
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,15,0.017760047281324
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,11,0.027590622537431
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,39,0.085618597320727
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,17,0.012440898345154
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,3,0.048768715524036
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,68,0.033865248226951
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,67,0.053536249014974
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,30,0.002492119779354
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,5,0.024024822695035
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,19,0.024162726556343
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,10,0.006442080378251
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,22,0.003664302600473
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,29,0.002265563435776
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,25,0.021128841607565
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,43,0.018085106382978
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,34,0.068587470449175
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,26,0.007555161544523
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,14,0.003723404255319
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,38,0.005309298660363
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,4,0.013573680063042
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,24,0.003871158392435
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,9,0.033490937746257
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,28,0.021325847123719
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,65,0.021749408983451
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,27,0.003949960598897
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,18,0.017198581560283
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,16,0.007919621749409
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,42,0.00397951142632
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,54,0.000551615445232
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,21,0.002689125295508
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,13,0.016331757289204
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,35,0.004166666666667
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,36,0.005762411347518
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,23,0.001034278959811
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,53,0.000669818754925
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,40,0.000206855791962
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,56,0.000157604412924
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,37,0.001615445232467
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,64,0.000256107171001
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,Conformal,0,None,0.25,1,0,52,1.97005516154452E-05
