run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.2113618850708008,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.223791241645813,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.2362207174301147,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.2486501932144165,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.2610796689987183,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.27350914478302,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.2859386205673218,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.2983680963516235,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.3107974529266357,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.3232269287109375,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.3356564044952393,0.0002469135802469136,93,4049,0.0,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.348085880279541,0.0002469135802469136,93,4049,0.0,563,22588
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.04140770435333252,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.05379550904035568,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.06618331372737885,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.07857111841440201,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.09095892310142517,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.10334672778844833,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.1157345324754715,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.12812232971191406,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.14051014184951782,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.15289795398712158,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.16528575122356415,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.1776735484600067,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.19006136059761047,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.20244917273521423,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.2148369699716568,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.22722476720809937,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.23961257934570312,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.2520003914833069,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.26438820362091064,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.276775985956192,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.2891637980937958,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.30155161023139954,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3139393925666809,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.32632720470428467,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3387150168418884,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3511028289794922,0.009298892988929889,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.36349064111709595,0.00927429274292743,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3758784234523773,0.0092619926199262,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.3882662355899811,0.00924969249692497,93,4064,0.30000000000000004,558,22496
1,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,0.40065404772758484,0.00923739237392374,93,4064,0.2994623655913979,558,22496
